date,open,close,low,high,volume
2018-04-23,18.146678924560547,20.246294021606445,18.04669761657715,20.56623649597168,41321260.0
2018-04-24,20.696212768554688,20.616226196289062,20.616226196289062,21.596046447753906,5088831.0
2018-04-25,20.596229553222656,19.996339797973633,19.84636878967285,20.896175384521484,5178147.0
2018-04-26,20.246294021606445,20.196304321289062,19.74638557434082,20.896175384521484,5739250.0
2018-04-27,20.436260223388672,20.626224517822266,19.726390838623047,20.626224517822266,6205335.0
2018-04-30,20.616226196289062,20.39626693725586,20.186304092407227,20.616226196289062,174231.0
2018-05-02,20.106319427490234,20.646221160888672,20.106319427490234,20.646221160888672,2228107.0
2018-05-03,20.546239852905273,20.39626693725586,20.246294021606445,20.586231231689453,1007884.0
2018-05-04,20.116317749023438,20.39626693725586,20.09632110595703,20.456256866455078,154328.0
2018-05-07,20.286287307739258,20.39626693725586,19.95634651184082,21.166126251220703,239343.0
2018-05-08,20.246294021606445,20.496248245239258,20.246294021606445,20.796194076538086,91216.0
2018-05-09,20.496248245239258,20.496248245239258,20.39626693725586,20.786195755004883,269849.0
2018-05-10,20.856182098388672,20.496248245239258,20.486251831054688,20.856182098388672,5226156.0
2018-05-11,20.496248245239258,20.646221160888672,20.116317749023438,20.646221160888672,1580489.0
2018-05-14,20.656219482421875,20.74620246887207,20.306283950805664,21.196121215820312,559602.0
2018-05-15,20.206302642822266,20.146312713623047,19.996339797973633,20.446258544921875,2249711.0
2018-05-16,19.856365203857422,20.196304321289062,19.856365203857422,20.196304321289062,350464.0
2018-05-17,20.206302642822266,20.71620750427246,20.196304321289062,20.74620246887207,986780.0
2018-05-18,20.36627197265625,20.74620246887207,20.36627197265625,21.176124572753906,1187317.0
2018-05-21,20.796194076538086,20.996156692504883,20.496248245239258,21.97597885131836,4582838.0
2018-05-22,21.01615333557129,21.4760684967041,21.006155014038086,21.71602439880371,282151.0
2018-05-23,21.456073760986328,22.04596519470215,21.456073760986328,22.98579216003418,2204803.0
2018-05-24,21.706026077270508,21.995973587036133,21.0461483001709,22.26592445373535,1086398.0
2018-05-25,22.165943145751953,21.74601936340332,21.666034698486328,22.165943145751953,140625.0
2018-05-28,22.285921096801758,21.29610252380371,20.74620246887207,22.285921096801758,303855.0
2018-05-29,21.286104202270508,21.50606346130371,21.01615333557129,21.97597885131836,2374534.0
2018-05-30,21.606046676635742,21.496065139770508,21.096139907836914,22.445892333984375,276350.0
2018-06-01,21.656036376953125,21.98597526550293,21.32609748840332,22.345909118652344,791544.0
2018-06-04,22.375904083251953,22.195938110351562,22.005971908569336,22.865814208984375,2224507.0
2018-06-05,22.195938110351562,21.895992279052734,21.706026077270508,22.29591941833496,1203520.0
2018-06-06,21.496065139770508,21.796010971069336,21.496065139770508,22.165943145751953,2970843.0
2018-06-07,21.526060104370117,20.906173706054688,20.546239852905273,21.526060104370117,1113003.0
2018-06-08,21.29610252380371,21.246110916137695,21.006155014038086,21.88599395751953,680324.0
2018-06-11,21.4660701751709,21.696029663085938,21.076143264770508,21.726024627685547,242244.0
2018-06-12,21.865997314453125,21.706026077270508,21.176124572753906,21.965980529785156,2152293.0
2018-06-13,21.386085510253906,22.18593978881836,21.386085510253906,22.375904083251953,2890828.0
2018-06-14,22.245927810668945,23.005788803100586,22.21593475341797,23.525693893432617,1581789.0
2018-06-15,23.01578712463379,23.195755004882812,21.696029663085938,23.545690536499023,1014685.0
2018-06-18,22.80582618713379,23.39571762084961,22.695846557617188,23.645671844482422,1030688.0
2018-06-19,23.39571762084961,23.595680236816406,23.12576675415039,23.98560905456543,1440763.0
2018-06-20,23.995607376098633,24.245563507080078,23.995607376098633,24.97542953491211,2511859.0
2018-06-21,24.53550910949707,23.94561767578125,23.555688858032227,25.575319290161133,2215305.0
2018-06-22,24.145580291748047,23.0457820892334,22.755834579467773,24.49551773071289,1889145.0
2018-06-25,22.925804138183594,23.075777053833008,22.63585662841797,23.49570083618164,332560.0
2018-06-26,22.91580581665039,22.385902404785156,22.345909118652344,23.15576171875,908866.0
2018-06-27,22.405899047851562,22.15594482421875,21.84600257873535,23.455707550048828,828551.0
2018-06-28,21.995973587036133,21.696029663085938,21.196121215820312,22.025968551635742,1602193.0
2018-06-29,21.97597885131836,21.596046447753906,21.196121215820312,22.205936431884766,1262330.0
2018-07-02,21.346092224121094,21.496065139770508,21.0561466217041,21.646038055419922,474086.0
2018-07-03,21.29610252380371,21.496065139770508,21.21611785888672,21.925987243652344,776242.0
2018-07-04,21.496065139770508,22.47588539123535,21.446075439453125,22.47588539123535,33106.0
2018-07-05,22.315916061401367,22.065961837768555,21.556055068969727,22.315916061401367,278450.0
2018-07-06,21.84600257873535,21.826005935668945,21.63603973388672,22.275922775268555,162929.0
2018-07-10,21.606046676635742,21.995973587036133,21.556055068969727,22.135948181152344,283551.0
2018-07-11,22.135948181152344,22.375904083251953,21.905990600585938,22.545873641967773,465785.0
2018-07-12,22.245927810668945,23.0557804107666,21.91598892211914,23.095773696899414,431979.0
2018-07-13,23.18575668334961,23.84563636779785,22.995790481567383,24.47551918029785,252646.0
2018-07-16,23.595680236816406,23.995607376098633,23.435710906982422,24.075593948364258,2442646.0
2018-07-17,23.995607376098633,24.095590591430664,23.94561767578125,24.225566864013672,807147.0
2018-07-18,23.91562271118164,24.305551528930664,23.905624389648438,24.315549850463867,503492.0
2018-07-19,24.53550910949707,24.645488739013672,24.245563507080078,25.385353088378906,1549883.0
2018-07-20,25.245380401611328,25.275373458862305,25.035417556762695,25.755285263061523,553301.0
2018-07-23,25.42534637451172,24.765466690063477,24.765466690063477,25.42534637451172,579005.0
2018-07-24,25.135400772094727,24.49551773071289,23.84563636779785,25.145397186279297,831352.0
2018-07-25,24.525510787963867,24.49551773071289,24.49551773071289,24.74547004699707,688926.0
2018-07-26,24.515512466430664,24.49551773071289,24.235563278198242,24.63549041748047,3069661.0
2018-07-27,24.59549903869629,24.695480346679688,24.50551414489746,25.385353088378906,270549.0
2018-07-30,25.125402450561523,24.39553451538086,24.39553451538086,25.145397186279297,495790.0
2018-07-31,24.39553451538086,24.49551773071289,23.145763397216797,24.585500717163086,794545.0
2018-08-01,24.555505752563477,24.49551773071289,23.605680465698242,24.8354549407959,1190817.0
2018-08-02,24.49551773071289,24.49551773071289,24.305551528930664,24.9454345703125,907466.0
2018-08-03,24.725475311279297,24.815458297729492,24.50551414489746,25.0554141998291,87115.0
2018-08-06,24.995424270629883,24.49551773071289,24.49551773071289,24.995424270629883,93417.0
2018-08-07,24.49551773071289,23.995607376098633,22.895809173583984,24.665485382080078,4769272.0
2018-08-08,23.715660095214844,23.995607376098633,23.595680236816406,24.065595626831055,589807.0
2018-08-09,24.285554885864258,23.995607376098633,23.525693893432617,24.665485382080078,567903.0
2018-08-10,24.165576934814453,23.995607376098633,23.445709228515625,24.195571899414062,1033889.0
2018-08-13,23.995607376098633,24.245563507080078,23.995607376098633,24.49551773071289,75813.0
2018-08-14,24.165576934814453,24.245563507080078,23.655670166015625,24.855451583862305,335561.0
2018-08-15,23.995607376098633,24.59549903869629,23.91562271118164,25.0454158782959,1050292.0
2018-08-16,24.59549903869629,25.59531593322754,24.415531158447266,25.59531593322754,1383053.0
2018-08-17,25.59531593322754,25.62531089782715,25.285371780395508,25.745288848876953,743536.0
2018-08-20,25.585317611694336,25.745288848876953,25.39535140991211,25.91525650024414,436779.0
2018-08-21,25.67530059814453,25.015422821044922,24.315549850463867,25.67530059814453,842654.0
2018-08-22,24.925437927246094,24.895444869995117,24.695480346679688,25.095407485961914,259747.0
2018-08-23,24.905441284179688,24.04559898376465,23.825639724731445,25.21538543701172,611711.0
