date,open,close,low,high,volume
2019-07-19,43.400001525878906,42.689998626708984,41.70000076293945,43.900001525878906,930300.0
2019-07-22,43.40999984741211,43.20000076293945,41.29999923706055,44.33000183105469,613000.0
2019-07-23,42.939998626708984,42.599998474121094,41.400001525878906,42.939998626708984,566300.0
2019-07-24,42.45000076293945,42.83000183105469,41.70000076293945,43.2400016784668,519700.0
2019-07-25,42.900001525878906,42.5,41.97999954223633,43.0,401200.0
2019-07-26,42.77000045776367,42.0,41.79999923706055,43.0,946200.0
2019-07-29,42.0,40.349998474121094,40.279998779296875,42.279998779296875,1898100.0
2019-07-30,49.0,47.400001525878906,46.189998626708984,49.0,2756200.0
2019-07-31,47.630001068115234,50.599998474121094,47.630001068115234,55.20000076293945,2499200.0
2019-08-01,54.5,55.0,53.25,56.79999923706055,2696200.0
2019-08-02,55.540000915527344,54.20000076293945,52.150001525878906,58.0,2054200.0
2019-08-05,52.70000076293945,52.29999923706055,51.79999923706055,53.45000076293945,734100.0
2019-08-06,53.06999969482422,52.45000076293945,51.79999923706055,53.97999954223633,945400.0
2019-08-07,52.70000076293945,53.95000076293945,51.40999984741211,53.95000076293945,1042100.0
2019-08-08,53.79999923706055,57.0,53.529998779296875,58.290000915527344,1561400.0
2019-08-09,58.0,60.0,57.52000045776367,60.5,2157500.0
2019-08-12,60.0,60.900001525878906,59.79999923706055,63.279998779296875,2447200.0
2019-08-13,62.0099983215332,66.37000274658203,60.72999954223633,66.37000274658203,2673000.0
2019-08-14,66.58000183105469,70.80000305175781,65.55000305175781,72.19999694824219,1847300.0
2019-08-15,71.94999694824219,62.5,59.5,74.0,2226600.0
2019-08-16,65.0,58.0,51.09000015258789,66.0,3071000.0
2019-08-19,61.09000015258789,54.90999984741211,54.36000061035156,61.95000076293945,1281200.0
2019-08-20,55.0,59.970001220703125,50.61000061035156,60.38999938964844,1709200.0
2019-08-21,58.4900016784668,62.0,57.90999984741211,62.119998931884766,870200.0
2019-08-22,63.0,61.9900016784668,59.279998779296875,63.900001525878906,712500.0
2019-08-23,60.290000915527344,59.849998474121094,58.79999923706055,62.900001525878906,565600.0
2019-08-26,61.25,58.38999938964844,58.08000183105469,61.25,381900.0
2019-08-27,58.400001525878906,58.540000915527344,56.119998931884766,59.099998474121094,262400.0
2019-08-28,59.599998474121094,61.38999938964844,58.5,61.9900016784668,1624300.0
2019-08-29,61.900001525878906,61.279998779296875,60.83000183105469,62.849998474121094,2382000.0
2019-08-30,61.720001220703125,62.5,60.93000030517578,62.61000061035156,384300.0
2019-09-02,61.130001068115234,61.20000076293945,59.97999954223633,61.209999084472656,678300.0
2019-09-03,60.79999923706055,60.0,59.88999938964844,61.72999954223633,430400.0
2019-09-04,60.849998474121094,59.220001220703125,59.08000183105469,60.849998474121094,182100.0
2019-09-05,59.40999984741211,59.900001525878906,59.40999984741211,60.119998931884766,352400.0
2019-09-06,59.59000015258789,58.349998474121094,57.61000061035156,60.13999938964844,462100.0
2019-09-09,58.70000076293945,54.439998626708984,53.849998474121094,58.709999084472656,1111500.0
2019-09-10,54.45000076293945,52.189998626708984,51.09000015258789,54.45000076293945,1865800.0
2019-09-11,53.279998779296875,55.29999923706055,52.939998626708984,55.650001525878906,336900.0
2019-09-12,56.290000915527344,56.88999938964844,55.11000061035156,56.88999938964844,814900.0
2019-09-13,56.779998779296875,56.650001525878906,55.70000076293945,57.619998931884766,471300.0
2019-09-16,59.88999938964844,59.0,57.7599983215332,60.529998779296875,1034700.0
2019-09-17,58.599998474121094,58.29999923706055,57.439998626708984,58.959999084472656,489300.0
2019-09-18,58.25,58.880001068115234,57.68000030517578,58.959999084472656,312800.0
2019-09-19,59.61000061035156,59.279998779296875,58.54999923706055,59.97999954223633,578100.0
2019-09-20,59.2400016784668,57.75,57.27000045776367,59.2400016784668,642900.0
2019-09-23,57.349998474121094,58.0,56.720001220703125,58.0,349200.0
2019-09-24,57.52000045776367,56.84000015258789,56.79999923706055,58.439998626708984,150800.0
2019-09-25,56.779998779296875,56.9900016784668,55.650001525878906,57.0,838900.0
2019-09-26,57.11000061035156,57.9900016784668,56.5099983215332,57.9900016784668,473500.0
2019-09-27,57.5,56.970001220703125,56.40999984741211,57.560001373291016,413800.0
2019-09-30,56.650001525878906,56.7599983215332,56.0,57.0,273400.0
2019-10-01,56.22999954223633,54.22999954223633,54.0,56.369998931884766,646300.0
2019-10-02,53.58000183105469,51.349998474121094,50.81999969482422,53.58000183105469,2118900.0
2019-10-03,51.70000076293945,49.16999816894531,48.810001373291016,52.31999969482422,1417100.0
2019-10-04,49.310001373291016,46.70000076293945,46.689998626708984,49.900001525878906,1638700.0
2019-10-07,46.849998474121094,44.869998931884766,44.5,46.849998474121094,1432900.0
2019-10-08,44.61000061035156,44.45000076293945,43.5,45.470001220703125,976900.0
2019-10-09,44.599998474121094,47.790000915527344,43.22999954223633,47.790000915527344,1509200.0
2019-10-10,47.970001220703125,46.86000061035156,46.2400016784668,49.599998474121094,927800.0
2019-10-11,47.65999984741211,49.900001525878906,46.720001220703125,49.900001525878906,918600.0
2019-10-14,50.349998474121094,53.08000183105469,50.29999923706055,53.79999923706055,1728200.0
2019-10-15,53.5,51.29999923706055,50.599998474121094,55.689998626708984,1916200.0
2019-10-16,51.220001220703125,49.900001525878906,49.09000015258789,51.88999938964844,1388800.0
