date,open,close,low,high,volume
2000-07-20,349.97906494140625,339.54107666015625,333.4010925292969,349.97906494140625,1438114.0
2000-07-21,334.62908935546875,340.15509033203125,328.4891052246094,349.36505126953125,3009780.0
2000-07-24,337.6990966796875,321.7351379394531,309.4551696777344,337.6990966796875,7237804.0
2000-07-25,325.41912841796875,311.29718017578125,311.29718017578125,325.41912841796875,1918571.0
2000-07-26,322.34912109375,306.9991760253906,303.92919921875,322.34912109375,3758967.0
2000-07-27,306.9991760253906,305.77117919921875,299.0172119140625,310.0691833496094,1291534.0
2000-07-28,305.77117919921875,294.7192077636719,292.2632141113281,306.38519287109375,2004891.0
2000-07-31,294.7192077636719,291.64923095703125,288.5792236328125,303.92919921875,2192188.0
2000-08-01,288.5792236328125,281.21124267578125,273.2292785644531,288.5792236328125,2842027.0
2000-08-02,285.5092468261719,297.7892150878906,270.7732849121094,297.7892150878906,6488616.0
2000-08-03,297.1752014160156,300.85919189453125,282.4392395019531,319.2791442871094,6868096.0
2000-08-04,311.29718017578125,304.5431823730469,300.85919189453125,311.29718017578125,4340402.0
2000-08-07,313.13916015625,295.94720458984375,283.0532531738281,314.3671569824219,3291539.0
2000-08-08,294.7192077636719,282.4392395019531,282.4392395019531,297.7892150878906,2143328.0
2000-08-09,287.3512268066406,300.85919189453125,286.12322998046875,304.5431823730469,5830634.0
2000-08-10,300.85919189453125,305.77117919921875,297.7892150878906,313.13916015625,3675905.0
2000-08-11,310.0691833496094,337.6990966796875,304.5431823730469,340.15509033203125,28216687.0
2000-08-14,349.97906494140625,341.9970703125,334.62908935546875,353.0490417480469,16506558.0
2000-08-15,344.45306396484375,327.8751220703125,322.34912109375,346.2950744628906,7895786.0
2000-08-16,322.34912109375,322.34912109375,315.59515380859375,331.5591125488281,2350169.0
2000-08-17,321.7351379394531,326.0331115722656,319.2791442871094,334.62908935546875,3167760.0
2000-08-18,326.0331115722656,312.5251770019531,311.9111633300781,326.0331115722656,2319224.0
2000-08-21,318.0511474609375,310.0691833496094,306.9991760253906,328.4891052246094,1050491.0
2000-08-22,316.2091369628906,310.0691833496094,303.92919921875,319.2791442871094,2122155.0
2000-08-23,310.0691833496094,305.77117919921875,300.85919189453125,313.13916015625,1765477.0
2000-08-24,311.29718017578125,303.315185546875,297.7892150878906,311.29718017578125,1555378.0
2000-08-25,306.9991760253906,306.9991760253906,303.92919921875,316.2091369628906,969057.0
2000-08-28,319.2791442871094,309.4551696777344,307.6131896972656,319.2791442871094,907168.0
2000-08-29,316.8231506347656,316.8231506347656,310.0691833496094,321.1211242675781,853422.0
2000-08-30,316.2091369628906,319.2791442871094,307.6131896972656,319.89312744140625,1081436.0
2000-08-31,316.2091369628906,316.2091369628906,307.6131896972656,319.2791442871094,429968.0
2000-09-01,311.29718017578125,316.2091369628906,306.9991760253906,316.2091369628906,553747.0
2000-09-04,318.0511474609375,323.5771179199219,318.0511474609375,334.62908935546875,2855056.0
2000-09-05,327.2611083984375,319.2791442871094,313.753173828125,327.2611083984375,2413687.0
2000-09-06,319.2791442871094,315.59515380859375,311.29718017578125,328.4891052246094,2136813.0
2000-09-08,315.59515380859375,314.3671569824219,306.9991760253906,318.6651306152344,1123781.0
2000-09-11,314.3671569824219,303.92919921875,303.92919921875,314.3671569824219,1920200.0
2000-09-12,316.2091369628906,304.5431823730469,304.5431823730469,316.2091369628906,2260592.0
2000-09-13,310.0691833496094,306.9991760253906,303.92919921875,310.0691833496094,894139.0
2000-09-14,307.6131896972656,310.0691833496094,300.85919189453125,312.5251770019531,1187299.0
2000-09-15,306.9991760253906,305.77117919921875,299.0172119140625,306.9991760253906,1013032.0
2000-09-18,300.85919189453125,289.8072204589844,282.4392395019531,303.92919921875,1631926.0
2000-09-19,291.64923095703125,300.85919189453125,291.64923095703125,300.85919189453125,1771991.0
2000-09-20,294.7192077636719,291.03521728515625,288.5792236328125,297.7892150878906,776875.0
2000-09-21,297.7892150878906,300.85919189453125,294.7192077636719,303.92919921875,903911.0
2000-09-22,294.7192077636719,306.9991760253906,291.64923095703125,310.0691833496094,1587952.0
2000-09-25,309.4551696777344,318.0511474609375,309.4551696777344,322.34912109375,2596098.0
2000-09-26,310.0691833496094,308.8411865234375,307.6131896972656,325.41912841796875,4690566.0
2000-09-27,310.68316650390625,310.0691833496094,304.5431823730469,319.2791442871094,2473947.0
2000-09-28,310.0691833496094,310.0691833496094,304.5431823730469,312.5251770019531,149837.0
2000-09-29,306.9991760253906,300.85919189453125,299.6311950683594,306.9991760253906,447883.0
2000-10-02,311.9111633300781,289.8072204589844,285.5092468261719,311.9111633300781,1793164.0
2000-10-03,294.7192077636719,298.4031982421875,290.4212341308594,305.1571960449219,1682414.0
2000-10-04,297.7892150878906,311.29718017578125,297.7892150878906,311.29718017578125,1657984.0
2000-10-06,318.0511474609375,306.38519287109375,297.7892150878906,318.0511474609375,1074921.0
2000-10-09,303.92919921875,306.9991760253906,297.7892150878906,306.9991760253906,1180784.0
2000-10-10,305.1571960449219,300.85919189453125,295.94720458984375,310.0691833496094,889253.0
2000-10-11,297.7892150878906,300.2452087402344,297.7892150878906,300.2452087402344,793161.0
2000-10-13,300.2452087402344,288.5792236328125,285.5092468261719,300.2452087402344,1428342.0
2000-10-16,290.4212341308594,287.3512268066406,282.4392395019531,297.1752014160156,545604.0
2000-10-17,291.03521728515625,285.5092468261719,281.21124267578125,294.7192077636719,1814337.0
2000-10-18,282.4392395019531,281.82525634765625,270.1592712402344,282.4392395019531,1364824.0
2000-10-19,287.9652404785156,286.73724365234375,277.5272521972656,300.85919189453125,1343651.0
2000-10-20,285.5092468261719,281.82525634765625,276.29925537109375,288.5792236328125,563519.0
2000-10-23,276.29925537109375,264.019287109375,264.019287109375,276.29925537109375,758959.0
2000-10-25,267.08929443359375,267.7032775878906,262.17730712890625,267.7032775878906,1017918.0
2000-10-26,264.019287109375,264.019287109375,251.73931884765625,264.019287109375,657982.0
2000-10-27,268.9312744140625,271.38726806640625,264.019287109375,275.0712585449219,1182413.0
2000-10-30,270.1592712402344,273.84326171875,269.5452880859375,275.0712585449219,1770363.0
2000-10-31,276.29925537109375,278.7552490234375,270.1592712402344,279.3692626953125,1506518.0
2000-11-01,276.29925537109375,271.38726806640625,267.7032775878906,276.29925537109375,1298049.0
2000-11-03,271.38726806640625,270.1592712402344,264.63330078125,272.6152648925781,846907.0
2000-11-06,272.6152648925781,263.4053039550781,263.4053039550781,272.6152648925781,830621.0
2000-11-07,264.019287109375,263.4053039550781,252.3533172607422,264.019287109375,669382.0
2000-11-08,264.019287109375,256.0373229980469,251.1253204345703,267.08929443359375,959285.0
2000-11-09,251.73931884765625,251.73931884765625,245.59933471679688,252.96731567382812,1599352.0
2000-11-10,251.73931884765625,243.14334106445312,243.14334106445312,251.73931884765625,1399026.0
2000-11-13,236.3893585205078,230.86338806152344,227.1793975830078,236.3893585205078,4460924.0
2000-11-16,244.98533630371094,239.4593505859375,239.4593505859375,245.59933471679688,161238.0
2000-11-17,239.4593505859375,234.54737854003906,231.47738647460938,239.4593505859375,1464173.0
2000-11-20,233.31936645507812,230.86338806152344,227.1793975830078,233.31936645507812,631923.0
2000-11-21,233.31936645507812,230.24937438964844,229.02139282226562,236.3893585205078,1723131.0
2000-11-22,233.31936645507812,232.09136962890625,225.95140075683594,233.31936645507812,942999.0
2000-11-23,230.24937438964844,224.10940551757812,224.10940551757812,230.24937438964844,304561.0
2000-11-24,239.4593505859375,224.10940551757812,221.65341186523438,239.4593505859375,1141696.0
2000-11-27,228.4073944091797,218.5834197998047,218.5834197998047,230.24937438964844,812705.0
2000-11-28,218.5834197998047,205.07545471191406,203.23345947265625,218.5834197998047,2399029.0
2000-11-29,214.28543090820312,218.5834197998047,205.07545471191406,221.03941345214844,1364824.0
2000-11-30,215.513427734375,202.6194610595703,202.6194610595703,218.5834197998047,3596100.0
2000-12-01,210.6014404296875,202.6194610595703,202.6194610595703,214.89942932128906,807819.0
2000-12-04,203.8474578857422,214.28543090820312,203.8474578857422,214.89942932128906,392509.0
2000-12-05,222.2674102783203,241.91534423828125,214.89942932128906,241.91534423828125,599350.0
2000-12-06,243.14334106445312,221.03941345214844,214.89942932128906,243.14334106445312,998374.0
2000-12-07,221.03941345214844,227.1793975830078,221.03941345214844,231.47738647460938,571662.0
2000-12-08,232.70538330078125,233.31936645507812,227.1793975830078,242.5293426513672,931598.0
2000-12-11,239.4593505859375,233.93338012695312,233.93338012695312,240.07334899902344,890881.0
2000-12-13,227.1793975830078,230.24937438964844,222.88140869140625,232.09136962890625,723128.0
2000-12-14,232.70538330078125,230.86338806152344,224.72340393066406,236.3893585205078,871337.0
2000-12-15,227.1793975830078,230.24937438964844,222.2674102783203,230.24937438964844,400652.0
2000-12-18,239.4593505859375,229.02139282226562,221.03941345214844,233.31936645507812,713356.0
2000-12-19,232.70538330078125,224.10940551757812,224.10940551757812,232.70538330078125,1934858.0
2000-12-20,229.63539123535156,218.5834197998047,218.5834197998047,235.16136169433594,1239417.0
2000-12-21,221.03941345214844,214.89942932128906,208.7594451904297,224.72340393066406,1060263.0
2000-12-22,214.89942932128906,213.05743408203125,213.05743408203125,219.81141662597656,400652.0
2000-12-26,214.89942932128906,214.89942932128906,208.7594451904297,217.96942138671875,1822480.0
2000-12-27,216.12742614746094,217.3554229736328,214.89942932128906,221.03941345214844,610750.0
2000-12-28,217.96942138671875,217.96942138671875,215.513427734375,219.19741821289062,283388.0
2001-01-02,217.96942138671875,226.56539916992188,217.96942138671875,230.24937438964844,944627.0
2001-01-03,224.10940551757812,239.4593505859375,219.81141662597656,242.5293426513672,1413684.0
2001-01-04,239.4593505859375,235.77537536621094,233.31936645507812,244.98533630371094,1345280.0
2001-01-05,239.4593505859375,227.1793975830078,227.1793975830078,239.4593505859375,1993490.0
2001-01-08,233.31936645507812,224.10940551757812,222.2674102783203,233.31936645507812,1058634.0
2001-01-09,230.24937438964844,237.61737060546875,230.24937438964844,242.5293426513672,6597737.0
2001-01-10,238.23135375976562,264.019287109375,238.23135375976562,266.47528076171875,10003284.0
2001-01-11,264.019287109375,276.29925537109375,264.019287109375,291.03521728515625,15700367.0
2001-01-12,279.3692626953125,252.96731567382812,251.73931884765625,291.64923095703125,4304571.0
2001-01-15,264.019287109375,260.3352966308594,254.80931091308594,264.019287109375,951142.0
2001-01-16,263.4053039550781,264.019287109375,262.7912902832031,273.84326171875,2021178.0
2001-01-17,270.1592712402344,267.7032775878906,267.7032775878906,276.29925537109375,2254077.0
2001-01-18,266.47528076171875,264.019287109375,258.4933166503906,272.6152648925781,2133556.0
2001-01-19,269.5452880859375,272.00128173828125,260.9493103027344,276.29925537109375,2381113.0
2001-01-22,270.1592712402344,264.019287109375,261.56329345703125,270.1592712402344,921826.0
2001-01-23,266.47528076171875,276.29925537109375,264.63330078125,282.4392395019531,6573307.0
2001-01-24,277.5272521972656,270.1592712402344,268.3172912597656,279.3692626953125,1705216.0
2001-01-26,270.7732849121094,277.5272521972656,264.019287109375,279.3692626953125,1952773.0
2001-01-29,277.5272521972656,276.91326904296875,274.457275390625,284.28125,2081438.0
2001-01-30,282.4392395019531,273.2292785644531,273.2292785644531,282.4392395019531,3400660.0
2001-01-31,276.29925537109375,282.4392395019531,273.2292785644531,300.85919189453125,12778535.0
2001-02-01,282.4392395019531,282.4392395019531,277.5272521972656,297.7892150878906,5175909.0
2001-02-02,285.5092468261719,282.4392395019531,273.2292785644531,288.5792236328125,2019549.0
2001-02-05,282.4392395019531,303.315185546875,279.3692626953125,303.92919921875,7058650.0
2001-02-06,300.85919189453125,300.85919189453125,294.7192077636719,318.0511474609375,7903929.0
2001-02-07,292.2632141113281,283.667236328125,276.29925537109375,294.7192077636719,4628676.0
2001-02-08,286.12322998046875,297.7892150878906,282.4392395019531,297.7892150878906,3275253.0
2001-02-09,300.85919189453125,297.7892150878906,289.1932373046875,300.85919189453125,451141.0
2001-02-12,300.85919189453125,297.7892150878906,291.64923095703125,305.77117919921875,2073295.0
2001-02-13,300.85919189453125,303.315185546875,295.3332214355469,303.92919921875,2061894.0
2001-02-14,303.92919921875,303.315185546875,299.6311950683594,314.3671569824219,13141729.0
2001-02-15,306.9991760253906,313.13916015625,300.85919189453125,316.2091369628906,5910439.0
2001-02-16,310.0691833496094,303.92919921875,297.1752014160156,316.2091369628906,7765493.0
2001-02-19,305.1571960449219,300.2452087402344,299.6311950683594,313.13916015625,1408798.0
2001-02-20,307.6131896972656,287.3512268066406,285.5092468261719,308.2271728515625,1350166.0
2001-02-21,290.4212341308594,276.91326904296875,276.91326904296875,290.4212341308594,1214986.0
2001-02-22,281.82525634765625,288.5792236328125,272.00128173828125,288.5792236328125,949513.0
2001-02-23,288.5792236328125,313.13916015625,276.91326904296875,313.13916015625,3410432.0
2001-02-28,310.0691833496094,300.85919189453125,297.7892150878906,310.0691833496094,1423456.0
2001-03-01,300.85919189453125,306.38519287109375,300.85919189453125,306.9991760253906,731272.0
2001-03-02,306.38519287109375,303.92919921875,300.85919189453125,309.4551696777344,2729649.0
2001-03-05,307.6131896972656,300.2452087402344,291.03521728515625,307.6131896972656,845279.0
2001-03-06,300.85919189453125,289.8072204589844,288.5792236328125,300.85919189453125,910425.0
2001-03-07,300.85919189453125,293.4912109375,283.0532531738281,300.85919189453125,894139.0
2001-03-08,296.56121826171875,294.105224609375,282.4392395019531,296.56121826171875,1876226.0
2001-03-09,293.4912109375,288.5792236328125,282.4392395019531,294.105224609375,571662.0
2001-03-12,276.29925537109375,268.9312744140625,264.019287109375,293.4912109375,1983718.0
2001-03-13,273.2292785644531,267.7032775878906,264.63330078125,279.3692626953125,543975.0
2001-03-14,273.2292785644531,267.7032775878906,264.63330078125,279.3692626953125,543975.0
2001-03-15,270.1592712402344,257.8793029785156,246.2133331298828,270.1592712402344,1006517.0
2001-03-16,254.80931091308594,264.019287109375,248.66932678222656,264.019287109375,1068406.0
2001-03-19,251.73931884765625,251.73931884765625,233.31936645507812,254.1953125,462541.0
2001-03-20,258.4933166503906,244.371337890625,239.4593505859375,260.9493103027344,540718.0
2001-03-21,245.59933471679688,242.5293426513672,233.31936645507812,245.59933471679688,910425.0
2001-03-22,232.70538330078125,232.70538330078125,205.689453125,232.70538330078125,384365.0
2001-03-23,227.1793975830078,227.1793975830078,209.37344360351562,230.24937438964844,1226387.0
2001-03-26,231.47738647460938,239.4593505859375,227.79339599609375,239.4593505859375,1097722.0
2001-03-27,239.4593505859375,236.3893585205078,232.70538330078125,245.59933471679688,535832.0
2001-03-28,227.1793975830078,227.1793975830078,227.1793975830078,232.09136962890625,771989.0
2001-03-29,229.63539123535156,223.4954071044922,216.12742614746094,230.24937438964844,745930.0
2001-03-30,202.6194610595703,211.82943725585938,193.40948486328125,214.89942932128906,2622156.0
2001-04-02,208.7594451904297,202.00546264648438,193.40948486328125,208.7594451904297,618894.0
2001-04-03,188.49749755859375,188.49749755859375,179.2875213623047,195.25148010253906,960914.0
2001-04-04,171.91954040527344,178.0595245361328,166.3935546875,192.7954864501953,4618904.0
2001-04-05,181.1295166015625,174.3755340576172,171.3055419921875,184.1995086669922,5078189.0
2001-04-06,178.0595245361328,164.5515594482422,155.34158325195312,178.0595245361328,4167763.0
2001-04-09,170.07754516601562,157.79757690429688,157.79757690429688,170.07754516601562,2477205.0
2001-04-10,159.6395721435547,168.84954833984375,158.4115753173828,170.69154357910156,9063542.0
2001-04-11,171.91954040527344,171.91954040527344,171.3055419921875,181.1295166015625,2903916.0
2001-04-12,171.91954040527344,177.44552612304688,167.62155151367188,177.44552612304688,1389254.0
2001-04-16,177.44552612304688,163.3235626220703,163.3235626220703,177.44552612304688,478828.0
2001-04-17,165.77955627441406,166.3935546875,163.93756103515625,168.84954833984375,1053748.0
2001-04-18,168.84954833984375,171.91954040527344,168.84954833984375,174.98953247070312,1817594.0
2001-04-19,171.91954040527344,171.3055419921875,165.77955627441406,174.98953247070312,982087.0
2001-04-20,162.70956420898438,160.86756896972656,159.6395721435547,168.84954833984375,775246.0
