date,open,close,low,high,volume
2009-09-16,14.149309158325195,14.38548755645752,14.127838134765625,14.42842960357666,9429050.0
2009-09-17,14.316781044006348,14.437018394470215,14.21372127532959,14.634550094604492,8859674.0
2009-09-18,14.342546463012695,14.492842674255371,14.299605369567871,14.557254791259766,7507377.0
2009-09-21,14.325369834899902,14.37260627746582,14.222310066223145,14.44560718536377,7715566.0
2009-09-22,14.458489418029785,14.42842960357666,14.376899719238281,14.604491233825684,8778867.0
2009-09-23,14.454195022583008,14.179368019104004,14.149309158325195,14.561549186706543,8507569.0
2009-09-24,14.243780136108398,14.080601692199707,13.891657829284668,14.291015625,7162259.0
2009-09-25,13.990424156188965,14.17077922821045,13.917423248291016,14.25666332244873,5437830.0
2009-09-28,14.248074531555176,14.441312789916992,14.166484832763672,14.4713716506958,5232668.0
2009-09-29,14.4713716506958,14.814906120300293,14.4713716506958,14.87502384185791,13820580.0
2009-09-30,14.965202331542969,15.136968612670898,14.797728538513184,15.330206871032715,19098892.0
2009-10-01,15.038203239440918,15.042496681213379,14.905083656311035,15.313030242919922,13558364.0
2009-10-02,14.939436912536621,15.214263916015625,14.857848167419434,15.330206871032715,17406367.0
2009-10-05,15.334501266479492,15.738154411315918,15.20138168334961,15.772506713867188,15528940.0
2009-10-06,15.922802925109863,15.506267547607422,15.373148918151855,16.0301570892334,20214822.0
2009-10-07,15.373148918151855,14.887907028198242,14.887907028198242,15.506267547607422,24852033.0
2009-10-08,15.115497589111328,15.265793800354004,14.986673355102539,15.373148918151855,19699473.0
2009-10-09,15.14985179901123,15.41609001159668,15.14985179901123,15.506267547607422,9282573.0
2009-10-13,15.394619941711426,15.587857246398926,15.377443313598633,15.587857246398926,7230025.0
2009-10-14,15.76391887664795,15.974332809448242,15.76391887664795,16.055923461914062,14506159.0
2009-10-15,15.944273948669434,15.965744972229004,15.682329177856445,15.974332809448242,9078575.0
2009-10-16,15.643681526184082,15.742447853088379,15.519150733947754,15.965744972229004,10343312.0
2009-10-19,15.819743156433105,15.858390808105469,15.720976829528809,15.97862720489502,7400954.0
2009-10-20,15.544916152954102,15.45903205871582,15.02961540222168,15.652270317077637,20981442.0
2009-10-21,15.424678802490234,15.45903205871582,15.424678802490234,15.866978645324707,12362325.0
2009-10-22,15.55350399017334,15.849802017211914,15.45903205871582,16.012981414794922,8396489.0
2009-10-23,16.107452392578125,15.695212364196777,15.635092735290527,16.274925231933594,10529610.0
2009-10-26,15.755330085754395,15.566387176513672,15.501974105834961,15.836919784545898,5863523.0
2009-10-27,15.673741340637207,15.282971382141113,15.244322776794434,15.673741340637207,7102410.0
2009-10-28,15.209970474243164,14.44990062713623,14.44990062713623,15.476208686828613,15340080.0
2009-10-29,14.690375328063965,15.287264823913574,14.690375328063965,15.43756103515625,10045001.0
2009-10-30,15.325913429260254,14.840670585632324,14.638845443725586,15.501974105834961,11767333.0
2009-11-03,14.707551002502441,15.158439636230469,14.707551002502441,15.3645601272583,13593062.0
2009-11-04,15.072555541992188,15.042496681213379,14.91367244720459,15.132675170898438,20788622.0
2009-11-05,15.059674263000488,15.136968612670898,14.96949577331543,15.184205055236816,9344983.0
2009-11-06,15.244322776794434,15.025320053100586,14.789140701293945,15.244322776794434,8544130.0
2009-11-09,15.240029335021973,15.244322776794434,15.124086380004883,15.321619033813477,10032891.0
2009-11-10,15.287264823913574,15.330206871032715,15.094026565551758,15.355972290039062,11573583.0
2009-11-11,15.45903205871582,15.308735847473145,15.171321868896484,15.5105619430542,9100233.0
2009-11-12,15.287264823913574,14.986673355102539,14.900789260864258,15.41609001159668,8966563.0
2009-11-13,15.051085472106934,15.115497589111328,14.879318237304688,15.235734939575195,11459475.0
2009-11-16,15.3645601272583,15.45903205871582,15.22285270690918,15.48050308227539,9199670.0
2009-11-17,15.403207778930664,15.630799293518066,15.265793800354004,15.630799293518066,10830017.0
2009-11-18,15.673741340637207,15.476208686828613,15.45903205871582,15.733859062194824,8624239.0
2009-11-19,15.373148918151855,15.14985179901123,14.990966796875,15.373148918151855,9881058.0
2009-11-23,15.300148010253906,15.394619941711426,15.231440544128418,15.501974105834961,7898372.0
2009-11-24,15.334501266479492,15.544916152954102,15.119791984558105,15.544916152954102,8287504.0
2009-11-25,15.540621757507324,15.609328269958496,15.463326454162598,15.729564666748047,10507487.0
2009-11-26,15.41609001159668,15.261500358581543,15.136968612670898,15.544916152954102,5332571.0
2009-11-27,15.179910659790039,15.377443313598633,14.982378959655762,15.381736755371094,7009261.0
2009-11-30,15.373148918151855,15.673741340637207,15.325913429260254,15.673741340637207,14385298.0
2009-12-01,15.71238899230957,15.974332809448242,15.695212364196777,16.128923416137695,12652486.0
2009-12-02,15.974332809448242,15.995803833007812,15.952861785888672,16.30927848815918,11198190.0
2009-12-03,16.060216903686523,16.038745880126953,16.017274856567383,16.189041137695312,8977974.0
2009-12-04,15.935686111450195,15.995803833007812,15.931391716003418,16.335044860839844,11121109.0
2009-12-07,15.888449668884277,16.313573837280273,15.828330993652344,16.420927047729492,10780648.0
2009-12-08,16.20192527770996,16.227689743041992,15.909920692443848,16.227689743041992,7803127.0
2009-12-09,16.317867279052734,16.2233943939209,16.055923461914062,16.356515884399414,8256532.0
2009-12-10,16.360809326171875,16.408044815063477,16.274925231933594,16.489633560180664,6932180.0
2009-12-11,16.536869049072266,16.493928909301758,16.39516258239746,16.579811096191406,6123177.0
2009-12-14,16.532575607299805,16.360809326171875,16.227689743041992,16.618459701538086,5876098.0
2009-12-15,16.270631790161133,16.390867233276367,16.167570114135742,16.558340072631836,7049548.0
2009-12-16,16.39516258239746,15.970039367675781,15.892744064331055,16.446693420410156,8366914.0
2009-12-17,15.92709732055664,15.579269409179688,15.386031150817871,16.012981414794922,9637705.0
2009-12-18,15.544916152954102,15.43756103515625,15.304442405700684,15.71238899230957,8306367.0
2009-12-21,15.45903205871582,15.41609001159668,15.41609001159668,15.652270317077637,5841633.0
2009-12-22,15.493386268615723,15.544916152954102,15.493386268615723,15.656563758850098,13167835.0
2009-12-23,15.64797592163086,15.41609001159668,15.235734939575195,15.699505805969238,5073849.0
2009-12-28,15.566387176513672,15.476208686828613,15.351677894592285,15.609328269958496,3975850.0
2009-12-29,15.467620849609375,15.587857246398926,15.467620849609375,15.587857246398926,4235504.0
2009-12-30,15.544916152954102,15.622211456298828,15.48050308227539,15.802565574645996,9359887.0
2010-01-04,15.824036598205566,16.189041137695312,15.802565574645996,16.28780746459961,8387174.0
2010-01-05,16.274925231933594,16.103158950805664,15.871273040771484,16.335044860839844,9888277.0
2010-01-06,16.060216903686523,15.974332809448242,15.871273040771484,16.167570114135742,8700156.0
2010-01-07,15.888449668884277,15.931391716003418,15.768213272094727,16.000097274780273,5127410.0
2010-01-08,16.012981414794922,15.914215087890625,15.759623527526855,16.012981414794922,5566376.0
2010-01-11,15.935686111450195,15.92709732055664,15.686622619628906,16.038745880126953,7580267.0
2010-01-12,15.76391887664795,15.974332809448242,15.639388084411621,16.068805694580078,7777045.0
2010-01-13,15.97862720489502,16.060216903686523,15.793977737426758,16.09027671813965,7275435.0
2010-01-14,15.995803833007812,15.716683387756348,15.673741340637207,16.09457015991211,8565555.0
2010-01-15,15.716683387756348,15.493386268615723,15.420385360717773,15.793977737426758,9464447.0
2010-01-18,15.583562850952148,15.630799293518066,15.544916152954102,15.746742248535156,4158888.0
2010-01-19,15.519150733947754,15.772506713867188,15.463326454162598,15.931391716003418,7709745.0
2010-01-20,14.2781343460083,13.999011993408203,13.741361618041992,14.31248664855957,10886606.0
2010-01-21,14.0977783203125,13.646889686584473,13.475123405456543,14.114954948425293,11254080.0
2010-01-22,13.548124313354492,13.646889686584473,13.445063591003418,13.74565601348877,10012398.0
2010-01-26,13.397828102111816,13.715597152709961,13.316238403320312,13.780009269714355,8822880.0
2010-01-27,13.655477523803711,13.410710334777832,13.333415031433105,13.681242942810059,11538419.0
2010-01-28,13.60824203491211,13.638301849365234,13.324827194213867,13.685538291931152,8686416.0
2010-01-29,13.698419570922852,13.453652381896973,13.333415031433105,13.83154010772705,11355147.0
2010-02-01,13.599654197692871,13.681242942810059,13.496594429016113,13.737068176269531,11592213.0
2010-02-02,13.827244758605957,13.891657829284668,13.74565601348877,13.986129760742188,10820470.0
2010-02-03,13.840127944946289,13.805774688720703,13.634007453918457,14.037659645080566,8044384.0
2010-02-04,13.762832641601562,13.397828102111816,13.260414123535156,13.762832641601562,11447132.0
2010-02-05,13.22176742553711,12.903998374938965,12.629170417785645,13.462240219116211,15639555.0
2010-02-08,12.968409538269043,12.882527351379395,12.792348861694336,13.118705749511719,12152739.0
2010-02-09,13.054293632507324,13.32053279876709,13.054293632507324,13.565300941467285,13054658.0
2010-02-10,13.397828102111816,13.483711242675781,13.273297309875488,13.505182266235352,6215395.0
2010-02-11,13.483711242675781,13.5781831741333,13.196002006530762,13.775714874267578,11675116.0
2010-02-12,13.526653289794922,13.573888778686523,13.20458984375,13.646889686584473,7377900.0
2010-02-17,13.749950408935547,13.956070899963379,13.74565601348877,13.956070899963379,6151355.0
2010-02-18,13.913128852844238,13.870186805725098,13.69412612915039,13.930306434631348,12230053.0
2010-02-19,13.805774688720703,13.737068176269531,13.698419570922852,13.870186805725098,7502021.0
2010-02-22,13.784303665161133,13.591066360473633,13.591066360473633,13.827244758605957,7014151.0
2010-02-23,13.526653289794922,13.311944007873535,13.243236541748047,13.548124313354492,7689950.0
2010-07-12,13.990424156188965,13.719890594482422,13.702713966369629,14.046248435974121,11099918.0
2010-07-13,13.86159896850586,13.891657829284668,13.754243850708008,13.943187713623047,6515569.0
2010-07-14,12.57763957977295,12.607699394226074,12.504638671875,12.710760116577148,9417872.0
2010-07-15,12.560463905334473,12.59911060333252,12.487462997436523,12.732231140136719,7495967.0
2010-07-16,12.624876022338867,12.38440227508545,12.328577995300293,12.693582534790039,6548637.0
2010-07-19,12.44881534576416,12.66352367401123,12.392991065979004,12.727935791015625,7105903.0
2010-07-20,12.590522766113281,12.85246753692627,12.581933975219727,12.925468444824219,11050781.0
2010-07-21,12.985587120056152,12.753701210021973,12.73652458190918,13.002763748168945,7541377.0
2010-07-22,12.925468444824219,13.127294540405273,12.925468444824219,13.191706657409668,11925920.0
2010-07-23,13.140176773071289,13.22606086730957,13.019940376281738,13.238943099975586,6740525.0
2010-07-26,13.24753189086914,13.187413215637207,13.140176773071289,13.350591659545898,5312544.0
2010-07-27,13.29906177520752,13.230355262756348,13.187413215637207,13.376357078552246,8592102.0
2010-07-28,13.329120635986328,13.827244758605957,13.260414123535156,13.900245666503906,24391409.0
2010-07-29,13.784303665161133,13.822951316833496,13.668360710144043,13.960365295410156,9369667.0
2010-07-30,13.689831733703613,13.848715782165527,13.539536476135254,13.934599876403809,13024152.0
2010-08-02,13.956070899963379,13.934599876403809,13.822951316833496,14.037659645080566,10339819.0
2010-08-03,13.81006908416748,13.698419570922852,13.676948547363281,13.870186805725098,10627184.0
2010-08-04,13.741361618041992,13.603947639465332,13.518065452575684,13.797185897827148,11680937.0
2010-08-05,13.561006546020508,13.634007453918457,13.466534614562988,13.754243850708008,10542419.0
2010-08-06,13.565300941467285,13.655477523803711,13.526653289794922,13.698419570922852,11340010.0
2010-08-09,13.702713966369629,13.741361618041992,13.69412612915039,13.835833549499512,9403667.0
2010-08-10,13.676948547363281,13.55671215057373,13.526653289794922,13.698419570922852,9873140.0
2010-08-11,13.462240219116211,13.290472984313965,13.18311882019043,13.470829010009766,8960508.0
2010-08-12,13.238943099975586,13.311944007873535,13.140176773071289,13.372062683105469,9286997.0
2010-08-13,13.311944007873535,13.273297309875488,13.273297309875488,13.522358894348145,11623185.0
2010-08-16,13.22176742553711,13.432181358337402,13.22176742553711,13.462240219116211,6193039.0
2010-08-17,13.406415939331055,13.505182266235352,13.397828102111816,13.53524112701416,6731443.0
2010-08-18,13.475123405456543,13.655477523803711,13.419299125671387,13.655477523803711,8054630.0
2010-08-19,13.646889686584473,13.419299125671387,13.419299125671387,13.732773780822754,5330475.0
2010-08-20,13.397828102111816,13.376357078552246,13.311944007873535,13.462240219116211,4204532.0
2010-08-23,13.397828102111816,13.376357078552246,13.32053279876709,13.509475708007812,5431775.0
2010-08-24,13.24753189086914,13.075764656066895,12.989880561828613,13.29906177520752,9489131.0
2010-08-25,13.054293632507324,12.882527351379395,12.818114280700684,13.075764656066895,12076124.0
2010-08-26,12.964116096496582,12.689289093017578,12.672112464904785,13.028529167175293,9926468.0
2010-08-27,12.788055419921875,13.032822608947754,12.667818069458008,13.041411399841309,12482954.0
2010-08-30,12.925468444824219,12.762290000915527,12.672112464904785,13.011351585388184,15122.0
2010-08-31,12.753701210021973,13.080059051513672,12.740818977355957,13.080059051513672,21351943.0
2010-09-01,13.10582447052002,13.354886054992676,12.976999282836914,13.561006546020508,24707.0
2010-09-02,13.483711242675781,13.230355262756348,13.22606086730957,13.505182266235352,7333887.0
2010-09-03,13.354886054992676,13.114412307739258,13.11011791229248,13.41500473022461,9799785.0
2010-09-06,13.16164779663086,13.037117004394531,12.97270393371582,13.22176742553711,1666443.0
2010-09-08,13.178825378417969,13.200296401977539,12.925468444824219,13.311944007873535,16468119.0
2010-09-09,13.234648704528809,13.303356170654297,13.196002006530762,13.346298217773438,13615884.0
2010-09-10,13.230355262756348,13.24753189086914,13.200296401977539,13.354886054992676,7666197.0
2010-09-13,13.440770149230957,13.784303665161133,13.423592567443848,13.801480293273926,17017002.0
2010-09-14,13.69412612915039,13.848715782165527,13.655477523803711,13.956070899963379,9847757.0
2010-09-15,13.805774688720703,13.938894271850586,13.659772872924805,13.938894271850586,11337915.0
2010-09-16,13.835833549499512,13.827244758605957,13.749950408935547,13.913128852844238,6244038.0
2010-09-17,13.844422340393066,13.676948547363281,13.668360710144043,13.934599876403809,6263833.0
2010-09-20,12.015103340148926,12.015103340148926,12.015103340148926,12.015103340148926,1665278.0
2010-09-21,13.904541015625,13.775714874267578,13.655477523803711,13.934599876403809,9805607.0
2010-09-22,13.676948547363281,13.784303665161133,13.676948547363281,13.97754192352295,18841.0
2010-09-23,13.784303665161133,14.041954040527344,13.741361618041992,14.26954460144043,18217465.0
2010-09-24,14.166484832763672,13.870186805725098,13.741361618041992,14.166484832763672,17358162.0
2010-09-27,13.934599876403809,14.020483016967773,13.784303665161133,14.020483016967773,8002467.0
2010-09-28,14.041954040527344,14.037659645080566,13.887364387512207,14.183662414550781,8285408.0
2010-09-29,14.016188621520996,14.42842960357666,13.943187713623047,14.42842960357666,16846539.0
2010-09-30,14.44990062713623,14.56584358215332,14.291015625,14.578725814819336,12482721.0
2010-10-01,14.56584358215332,14.733316421508789,14.479960441589355,14.793435096740723,12029083.0
2010-10-04,14.643138885498047,14.656021118164062,14.578725814819336,14.733316421508789,8979138.0
2010-10-05,14.720434188842773,15.025320053100586,14.690375328063965,15.059674263000488,11717033.0
2010-10-06,15.00814437866211,14.965202331542969,14.89220142364502,15.098320960998535,13143616.0
2010-10-07,15.02961540222168,14.956613540649414,14.819199562072754,15.042496681213379,7848071.0
2010-10-08,14.93514347076416,15.295853614807129,14.89220142364502,15.308735847473145,8971453.0
2010-10-11,15.295853614807129,15.244322776794434,15.158439636230469,15.394619941711426,4300708.0
2010-10-13,15.394619941711426,15.562091827392578,15.274382591247559,15.609328269958496,16039399.0
2010-10-14,15.540621757507324,15.5105619430542,15.330206871032715,15.583562850952148,13156890.0
2010-10-15,15.523445129394531,15.377443313598633,15.325913429260254,15.583562850952148,14219026.0
2010-10-18,15.265793800354004,15.441855430603027,15.197087287902832,15.579269409179688,13008550.0
2010-10-19,15.158439636230469,15.158439636230469,15.042496681213379,15.489090919494629,13760033.0
2010-10-20,15.244322776794434,15.433266639709473,15.072555541992188,15.506267547607422,10201259.0
2010-10-21,15.398914337158203,15.158439636230469,15.158439636230469,15.643681526184082,9913194.0
2010-10-22,15.34308910369873,15.351677894592285,15.192792892456055,15.43756103515625,10803470.0
2010-10-25,15.45903205871582,15.540621757507324,15.330206871032715,15.660858154296875,10634869.0
2010-10-26,15.523445129394531,15.845507621765137,15.450444221496582,15.845507621765137,13240259.0
2010-10-27,15.613622665405273,15.136968612670898,15.111204147338867,15.626504898071289,24349958.0
2010-10-28,15.252911567687988,14.960907936096191,14.956613540649414,15.252911567687988,9193615.0
2010-10-29,14.96949577331543,15.051085472106934,14.900789260864258,15.068262100219727,12453612.0
2010-11-01,15.076850891113281,15.45903205871582,15.076850891113281,15.57497501373291,10175177.0
2010-11-03,15.630799293518066,15.660858154296875,15.566387176513672,15.866978645324707,18285464.0
2010-11-04,15.759623527526855,15.824036598205566,15.660858154296875,15.888449668884277,12336244.0
2010-11-05,15.755330085754395,15.849802017211914,15.716683387756348,15.957157135009766,9634677.0
2010-11-08,15.819743156433105,15.931391716003418,15.759623527526855,15.961450576782227,6016288.0
2010-11-09,15.952861785888672,15.45903205871582,15.45903205871582,15.970039367675781,13914428.0
2010-11-10,15.446149826049805,15.673741340637207,15.381736755371094,15.708093643188477,11476009.0
2010-11-11,15.5105619430542,15.287264823913574,15.287264823913574,15.579269409179688,7974987.0
2010-11-12,15.235734939575195,15.227147102355957,15.00814437866211,15.321619033813477,14639829.0
2010-11-16,15.171321868896484,15.059674263000488,14.814906120300293,15.373148918151855,12347421.0
2010-11-17,15.068262100219727,14.93514347076416,14.883612632751465,15.12838077545166,7511103.0
2010-11-18,15.214263916015625,15.016732215881348,15.01243782043457,15.214263916015625,13073754.0
2010-11-19,14.978083610534668,15.154146194458008,14.87502384185791,15.188499450683594,8311723.0
2010-11-22,15.154146194458008,14.836377143859863,14.711846351623535,15.158439636230469,11164424.0
2010-11-23,14.673197746276855,14.56584358215332,14.4713716506958,14.733316421508789,15005207.0
2010-11-24,14.690375328063965,14.879318237304688,14.686080932617188,15.081145286560059,15130028.0
2010-11-25,14.93514347076416,14.827788352966309,14.793435096740723,14.995261192321777,6210039.0
2010-11-26,14.686080932617188,14.707551002502441,14.578725814819336,14.771964073181152,10178204.0
2010-11-29,14.664609909057617,14.664609909057617,14.44560718536377,14.694668769836426,9162410.0
2010-11-30,14.634550094604492,14.415547370910645,14.415547370910645,14.716139793395996,20324505.0
2010-12-01,14.578725814819336,14.733316421508789,14.578725814819336,14.900789260864258,9968385.0
2010-12-02,14.85355281829834,14.879318237304688,14.827788352966309,14.999554634094238,8586048.0
