date,open,close,low,high,volume
2000-01-03,2.5361618995666504,2.4357779026031494,2.4357779026031494,2.5361618995666504,298056.0
2000-01-04,2.370824098587036,2.2586309909820557,2.2379629611968994,2.370824098587036,1869627.0
2000-01-05,2.2379629611968994,2.335395097732544,2.1700570583343506,2.370824098587036,1625763.0
2000-01-06,2.335395097732544,2.370824098587036,2.3265368938446045,2.480065107345581,2384453.0
2000-01-07,2.4357779026031494,2.412158966064453,2.3590140342712402,2.4357779026031494,1950916.0
2000-01-10,2.480065107345581,2.4239680767059326,2.4151110649108887,2.480065107345581,2330260.0
2000-01-11,2.480065107345581,2.282249927520752,2.282249927520752,2.480065107345581,3359911.0
2000-01-12,2.3885390758514404,2.391490936279297,2.3265368938446045,2.4151110649108887,2059300.0
2000-01-13,2.480065107345581,2.5243520736694336,2.4151110649108887,2.5479719638824463,6828206.0
2000-01-14,2.5243520736694336,2.7900729179382324,2.5243520736694336,2.7900729179382324,11136479.0
2000-01-17,2.8786470890045166,2.7428340911865234,2.6808319091796875,2.946553945541382,2492837.0
2000-01-18,2.7428340911865234,2.766453981399536,2.636544942855835,2.766453981399536,7153359.0
2000-01-19,2.7014999389648438,2.6808319091796875,2.636544942855835,2.74578595161438,2601221.0
2000-01-20,2.7014999389648438,2.6011159420013428,2.5568289756774902,2.7014999389648438,1273514.0
2000-01-21,2.6129260063171387,2.5125420093536377,2.480065107345581,2.615878105163574,2438645.0
2000-01-24,2.5568289756774902,2.4771130084991455,2.459398031234741,2.5568289756774902,921265.0
2000-01-26,2.480065107345581,2.4151110649108887,2.4151110649108887,2.480065107345581,2547029.0
2000-01-27,2.5036849975585938,2.459398031234741,2.4357779026031494,2.5036849975585938,3468295.0
2000-01-28,2.471208095550537,2.5036849975585938,2.471208095550537,2.5243520736694336,2492837.0
2000-01-31,2.657212972640991,2.480065107345581,2.471208095550537,2.657212972640991,433536.0
2000-02-01,2.483017921447754,2.4387309551239014,2.3885390758514404,2.483017921447754,1815435.0
2000-02-02,2.4771130084991455,2.459398031234741,2.459398031234741,2.5243520736694336,298056.0
2000-02-03,2.568639039993286,2.580449104309082,2.568639039993286,2.657212972640991,1354802.0
2000-02-04,2.565685987472534,2.5479719638824463,2.5361618995666504,2.580449104309082,1571571.0
2000-02-07,2.480065107345581,2.480065107345581,2.480065107345581,2.500731945037842,7776568.0
2000-02-08,2.5036849975585938,2.5036849975585938,2.5036849975585938,2.5479719638824463,2926374.0
2000-02-09,2.5036849975585938,2.5036849975585938,2.4771130084991455,2.5361618995666504,2519933.0
2000-02-10,2.480065107345581,2.565685987472534,2.480065107345581,2.565685987472534,8481066.0
2000-02-11,2.568639039993286,2.480065107345581,2.4387309551239014,2.568639039993286,623209.0
2000-02-14,2.6011159420013428,2.4564449787139893,2.4151110649108887,2.6011159420013428,1869627.0
2000-02-15,2.4357779026031494,2.3472039699554443,2.3265368938446045,2.4357779026031494,1002554.0
2000-02-16,2.4357779026031494,2.391490936279297,2.3472039699554443,2.4357779026031494,2330260.0
2000-02-17,2.370824098587036,2.3383469581604004,2.335395097732544,2.391490936279297,2194780.0
2000-02-18,2.3472039699554443,2.282249927520752,2.2172958850860596,2.3472039699554443,1598667.0
2000-02-21,2.2586309909820557,2.282249927520752,2.214344024658203,2.3265368938446045,514825.0
2000-02-22,2.282249927520752,2.261583089828491,2.2468209266662598,2.282249927520752,758689.0
2000-02-23,2.261583089828491,2.270440101623535,2.226154088973999,2.282249927520752,569017.0
2000-02-24,2.302917957305908,2.2379629611968994,2.2379629611968994,2.335395097732544,3630871.0
2000-02-25,2.3265368938446045,2.2379629611968994,2.2379629611968994,2.3265368938446045,1219322.0
2000-02-28,2.2586309909820557,2.2586309909820557,2.214344024658203,2.2586309909820557,298056.0
2000-02-29,2.302917957305908,2.2025339603424072,2.2025339603424072,2.3265368938446045,2601221.0
2000-03-01,2.2586309909820557,2.261583089828491,2.2586309909820557,2.3265368938446045,4416657.0
2000-03-02,2.3265368938446045,2.2792980670928955,2.261583089828491,2.3265368938446045,3739255.0
2000-03-03,2.3265368938446045,2.282249927520752,2.273392915725708,2.3265368938446045,2899278.0
2000-03-08,2.2792980670928955,2.2379629611968994,2.2379629611968994,2.302917957305908,325152.0
2000-03-09,2.2409160137176514,2.2468209266662598,2.2172958850860596,2.2468209266662598,1788339.0
2000-03-10,2.2468209266662598,2.2468209266662598,2.226154088973999,2.2556779384613037,1679955.0
2000-03-14,2.3472039699554443,2.3472039699554443,2.2379629611968994,2.3472039699554443,5500499.0
2000-03-15,2.3265368938446045,2.3472039699554443,2.302917957305908,2.370824098587036,1083842.0
2000-03-16,2.335395097732544,2.3265368938446045,2.302917957305908,2.3472039699554443,1300610.0
2000-03-17,2.3265368938446045,2.2379629611968994,2.2379629611968994,2.370824098587036,1950916.0
2000-03-20,2.3147270679473877,2.214344024658203,2.214344024658203,2.3147270679473877,894169.0
2000-03-21,2.226154088973999,2.2379629611968994,2.173008918762207,2.2379629611968994,4118600.0
2000-03-22,2.282249927520752,2.323585033416748,2.2379629611968994,2.323585033416748,4389561.0
2000-03-23,2.3147270679473877,2.273392915725708,2.2586309909820557,2.3590140342712402,1490283.0
2000-03-24,2.282249927520752,2.4003489017486572,2.282249927520752,2.4033010005950928,3603775.0
2000-03-27,2.391490936279297,2.391490936279297,2.370824098587036,2.4033010005950928,2032204.0
2000-03-28,2.394443988800049,2.4357779026031494,2.3472039699554443,2.4475879669189453,2655413.0
2000-03-29,2.459398031234741,2.412158966064453,2.370824098587036,2.459398031234741,2628317.0
