date,open,close,low,high,volume
2006-02-17,78.55833435058594,85.92990112304688,73.55427551269531,86.46797180175781,2206308.0
2006-02-20,83.56239318847656,82.48624420166016,80.71061706542969,86.46797180175781,397512.0
2006-02-21,82.59386444091797,88.29740905761719,82.59386444091797,89.31974792480469,494618.0
2006-02-22,89.42736053466797,92.17152404785156,85.23040771484375,92.92481994628906,391937.0
2006-02-23,92.17152404785156,90.39588928222656,87.86695861816406,92.54817199707031,320868.0
2006-02-24,89.85781860351562,88.24360656738281,87.86695861816406,89.91162872314453,54453.0
2006-03-01,87.92076110839844,91.84867858886719,87.54411315917969,93.19385528564453,264686.0
2006-03-02,91.84867858886719,92.92481994628906,89.69639587402344,94.70045471191406,107718.0
2006-03-03,91.52584075927734,96.31466674804688,91.14918518066406,99.97354888916016,194992.0
2006-03-06,96.47608947753906,91.41822052001953,90.39588928222656,98.62837219238281,66626.0
2006-03-07,91.47203063964844,88.94309997558594,87.05985260009766,91.47203063964844,140316.0
2006-03-08,87.22126770019531,87.32888793945312,84.69233703613281,89.69639587402344,61720.0
2006-03-09,89.91162872314453,86.03751373291016,85.39183044433594,91.41822052001953,81550.0
2006-03-10,87.16746520996094,84.74614715576172,84.63853454589844,87.86695861816406,48729.0
2006-03-13,86.09132385253906,84.58472442626953,83.8852310180664,89.58878326416016,62036.0
2006-03-14,82.16340637207031,82.48624420166016,80.5491943359375,84.53091430664062,250487.0
2006-03-15,82.48624420166016,86.09132385253906,82.48624420166016,86.4141616821289,96381.0
2006-03-16,86.09132385253906,84.31568908691406,83.93904113769531,86.46797180175781,90582.0
2006-03-17,84.10045623779297,87.00604248046875,84.10045623779297,87.32888793945312,158287.0
2006-03-20,87.00604248046875,86.79081726074219,86.79081726074219,89.58878326416016,54751.0
2006-03-21,86.62939453125,86.62939453125,86.03751373291016,87.86695861816406,137807.0
2006-03-22,86.09132385253906,87.54411315917969,85.01518249511719,88.24360656738281,185440.0
2006-03-23,87.54411315917969,87.00604248046875,86.46797180175781,89.31974792480469,40403.0
2006-03-24,87.54411315917969,83.8852310180664,83.67000579833984,87.54411315917969,101789.0
2006-03-27,83.56239318847656,84.63853454589844,79.63447570800781,86.09132385253906,109966.0
2006-03-28,83.23954772949219,81.62533569335938,81.62533569335938,84.31568908691406,182429.0
2006-03-29,81.08726501464844,80.22634887695312,79.63447570800781,82.70147705078125,68745.0
2006-03-30,82.48624420166016,82.48624420166016,80.3339614868164,82.86289978027344,92701.0
2006-03-31,82.86289978027344,83.1319351196289,82.00198364257812,83.93904113769531,37151.0
2006-04-03,82.86289978027344,85.71467590332031,82.48624420166016,86.03751373291016,46871.0
2006-04-04,86.03751373291016,88.62025451660156,85.39183044433594,88.99690246582031,40477.0
2006-04-05,88.405029296875,88.83547973632812,88.405029296875,89.64258575439453,38099.0
2006-04-06,89.05071258544922,87.86695861816406,87.86695861816406,89.1583251953125,127083.0
2006-04-07,87.86695861816406,87.86695861816406,86.46797180175781,88.94309997558594,42670.0
2006-04-10,88.62025451660156,84.31568908691406,84.31568908691406,88.62025451660156,27115.0
2006-04-11,84.63853454589844,85.39183044433594,83.23954772949219,86.25274658203125,139312.0
2006-04-12,80.71061706542969,80.87203979492188,80.01112365722656,85.8222885131836,152526.0
2006-04-13,80.71061706542969,77.48219299316406,77.48219299316406,82.86289978027344,72202.0
2006-04-17,77.85884094238281,75.32991027832031,73.7156982421875,80.17254638671875,15890.0
2006-04-18,75.70655822753906,78.39691162109375,74.73802947998047,80.5491943359375,200494.0
2006-04-19,79.5806655883789,81.62533569335938,77.48219299316406,81.62533569335938,167821.0
2006-04-20,81.302490234375,81.08726501464844,78.93498229980469,81.46391296386719,78093.0
2006-04-24,81.08726501464844,81.08726501464844,79.68827819824219,82.48624420166016,25814.0
2006-04-25,80.38777160644531,80.01112365722656,79.63447570800781,80.38777160644531,20945.0
2006-04-26,80.01112365722656,80.3339614868164,79.79589080810547,81.41011047363281,132008.0
2006-04-27,78.93498229980469,78.39691162109375,77.53599548339844,80.3339614868164,114984.0
2006-04-28,78.93498229980469,76.40605163574219,75.70655822753906,78.93498229980469,25610.0
2006-05-02,76.56746673583984,79.63447570800781,76.56746673583984,80.65680694580078,104335.0
2006-05-03,79.25782012939453,82.86289978027344,79.25782012939453,82.86289978027344,76960.0
2006-05-04,82.80908966064453,86.14512634277344,82.80908966064453,86.89842987060547,113182.0
2006-05-05,86.36035919189453,88.29740905761719,85.06898498535156,88.94309997558594,73243.0
2006-05-08,88.24360656738281,93.78573608398438,86.09132385253906,96.31466674804688,149831.0
2006-05-09,93.24766540527344,93.78573608398438,87.86695861816406,102.2872543334961,5111644.0
2006-05-10,89.80400848388672,91.79486846923828,89.69639587402344,95.77659606933594,1709216.0
2006-05-11,95.45375061035156,95.77659606933594,92.54817199707031,97.55223083496094,2844494.0
2006-05-12,95.72278594970703,96.15324401855469,91.47203063964844,95.83040618896484,847598.0
2006-05-15,90.8801498413086,94.00096130371094,87.86695861816406,91.09538269042969,885984.0
2006-05-16,88.08218383789062,88.78167724609375,84.31568908691406,90.77253723144531,479481.0
2006-05-17,87.16746520996094,85.71467590332031,78.93498229980469,87.16746520996094,2451796.0
2006-05-18,81.73294830322266,81.78675842285156,79.79589080810547,84.31568908691406,9738.0
2006-05-19,83.23954772949219,78.18167877197266,77.10553741455078,83.23954772949219,30702.0
2006-05-22,78.55833435058594,72.6395492553711,69.24971008300781,78.55833435058594,211793.0
2006-05-23,74.63041687011719,72.6395492553711,70.1106185913086,75.70655822753906,3309076.0
2006-05-24,71.40199279785156,70.32585144042969,64.62229919433594,71.40199279785156,4800888.0
2006-05-25,67.09742736816406,65.59082794189453,65.59082794189453,69.30351257324219,2242240.0
2006-05-26,70.1644287109375,68.17356872558594,70.1644287109375,77.10553741455078,1728664.0
2006-05-29,77.15934753417969,74.95325469970703,72.80097198486328,77.15934753417969,12154.0
2006-05-30,72.15528869628906,74.95325469970703,70.86392211914062,73.55427551269531,3433026.0
2006-05-31,73.55427551269531,73.4466552734375,73.55427551269531,84.63853454589844,4743975.0
2006-06-01,84.63853454589844,84.63853454589844,79.63447570800781,85.6070556640625,2930653.0
2006-06-02,83.40097045898438,84.31568908691406,83.40097045898438,90.1268539428711,1545502.0
2006-06-05,86.14512634277344,87.11365509033203,83.02432250976562,88.24360656738281,2075569.0
2006-06-06,82.48624420166016,83.93904113769531,79.15020751953125,84.31568908691406,1454406.0
2006-06-07,82.48624420166016,80.76441955566406,76.40605163574219,84.31568908691406,1114137.0
2006-06-08,76.9979248046875,78.93498229980469,72.80097198486328,77.75122833251953,1567606.0
2006-06-09,78.93498229980469,77.10553741455078,74.63041687011719,81.78675842285156,756739.0
2006-06-12,77.10553741455078,77.48219299316406,70.64868927001953,78.020263671875,499756.0
2006-06-13,71.7248306274414,70.64868927001953,67.4202651977539,72.31671142578125,1045964.0
2006-06-14,71.7248306274414,68.17356872558594,62.03955841064453,72.80097198486328,2114721.0
2006-06-16,68.17356872558594,63.49235153198242,64.19184112548828,69.03447723388672,1269834.0
2006-06-19,67.79691314697266,65.48321533203125,66.77458190917969,69.78778076171875,1136124.0
2006-06-20,68.49640655517578,69.24971008300781,67.79691314697266,73.55427551269531,1845103.0
2006-06-21,69.14208984375,69.89539337158203,69.14208984375,74.95325469970703,688607.0
2006-06-22,73.87711334228516,73.55427551269531,68.55021667480469,73.93092346191406,33527.0
2006-06-23,71.83244323730469,73.55427551269531,71.7248306274414,78.93498229980469,974893.0
2006-06-26,76.40605163574219,76.78269958496094,76.0293960571289,78.18167877197266,20517.0
2006-06-27,76.0293960571289,76.78269958496094,75.70655822753906,78.55833435058594,975344.0
2006-06-28,76.78269958496094,77.10553741455078,76.78269958496094,79.25782012939453,438161.0
2006-06-29,80.01112365722656,78.93498229980469,79.95731353759766,83.23954772949219,2700606.0
2006-06-30,83.93904113769531,81.62533569335938,81.03345489501953,85.39183044433594,1239475.0
2006-07-03,85.71467590332031,84.63853454589844,83.56239318847656,88.24360656738281,887958.0
2006-07-04,86.03751373291016,86.09132385253906,84.31568908691406,87.54411315917969,19198.0
2006-07-05,84.31568908691406,86.09132385253906,81.78675842285156,84.63853454589844,744069.0
2006-07-06,84.31568908691406,82.48624420166016,81.08726501464844,85.01518249511719,307226.0
2006-07-07,84.31568908691406,82.16340637207031,81.302490234375,84.31568908691406,479132.0
2006-07-10,84.31568908691406,83.56239318847656,78.93498229980469,85.01518249511719,591899.0
2006-07-11,83.56239318847656,82.54005432128906,80.71061706542969,83.72380828857422,307634.0
2006-07-12,82.48624420166016,82.48624420166016,81.41011047363281,83.77761840820312,460919.0
2006-07-13,81.08726501464844,83.23954772949219,81.08726501464844,84.96137237548828,537809.0
2006-07-14,81.78675842285156,82.48624420166016,79.25782012939453,82.80908966064453,442081.0
2006-07-17,82.54005432128906,80.71061706542969,80.01112365722656,83.56239318847656,20053.0
2006-07-18,82.54005432128906,81.62533569335938,80.01112365722656,83.56239318847656,434025.0
2006-07-19,80.3339614868164,78.93498229980469,78.93498229980469,82.16340637207031,823076.0
2006-07-20,79.90351104736328,76.24462890625,76.0293960571289,80.01112365722656,87181.0
2006-07-21,78.18167877197266,76.24462890625,73.87711334228516,78.18167877197266,1136838.0
2006-07-24,75.32991027832031,74.30757141113281,74.09234619140625,75.70655822753906,404027.0
2006-07-25,75.32991027832031,75.06086730957031,73.55427551269531,77.10553741455078,59992.0
2006-07-26,75.32991027832031,73.76950073242188,72.80097198486328,75.32991027832031,192632.0
2006-07-27,75.2761001586914,77.10553741455078,75.2761001586914,77.10553741455078,50346.0
2006-07-28,77.10553741455078,77.10553741455078,77.10553741455078,79.5806655883789,878947.0
2006-07-31,78.93498229980469,77.75122833251953,77.48219299316406,79.63447570800781,1635686.0
2006-08-01,78.93498229980469,79.09640502929688,77.48219299316406,79.09640502929688,554833.0
2006-08-02,77.85884094238281,78.55833435058594,76.78269958496094,79.5806655883789,1141374.0
2006-08-03,78.98878479003906,78.93498229980469,77.64360809326172,80.76441955566406,348800.0
2006-08-04,80.3339614868164,80.38777160644531,79.36544036865234,83.93904113769531,3085926.0
2006-08-07,80.3339614868164,79.36544036865234,80.01112365722656,83.23954772949219,976802.0
2006-08-08,83.23954772949219,81.84056091308594,83.23954772949219,88.24360656738281,2682598.0
2006-08-09,85.87609100341797,86.09132385253906,85.87609100341797,87.86695861816406,1095879.0
2006-08-10,84.853759765625,86.79081726074219,84.63853454589844,92.54817199707031,1221736.0
2006-08-11,91.09538269042969,90.01924133300781,89.26593780517578,92.54817199707031,60568.0
2006-08-14,90.71873474121094,90.01924133300781,87.86695861816406,90.77253723144531,643630.0
2006-08-15,90.39588928222656,89.69639587402344,89.69639587402344,92.38674926757812,1087247.0
2006-08-16,90.55731201171875,90.55731201171875,90.39588928222656,92.17152404785156,830004.0
2006-08-17,90.77253723144531,91.25680541992188,89.85781860351562,92.92481994628906,610048.0
