date,open,close,low,high,volume
2011-05-02,0.503125011920929,0.5140619874000549,0.503125011920929,0.518750011920929,280003200.0
2011-05-03,0.515625,0.5093749761581421,0.5062500238418579,0.5215619802474976,33670400.0
2011-05-04,0.5099999904632568,0.5149999856948853,0.5099999904632568,0.5149999856948853,39203200.0
2011-05-05,0.5128120183944702,0.5118749737739563,0.5099999904632568,0.5128120183944702,35097600.0
2011-05-06,0.510936975479126,0.5081250071525574,0.5,0.5118749737739563,38672000.0
2011-05-09,0.5065619945526123,0.503125011920929,0.5012500286102295,0.5078120231628418,667680.0
2011-05-11,0.5078120231628418,0.512499988079071,0.5078120231628418,0.515625,6240000.0
2011-05-12,0.5068749785423279,0.5131250023841858,0.5062500238418579,0.5131250023841858,7360000.0
2011-05-13,0.512499988079071,0.510936975479126,0.5074999928474426,0.512499988079071,7046400.0
2011-05-17,0.503125011920929,0.503125011920929,0.5006250143051147,0.5046870112419128,5532800.0
2011-05-18,0.5015619993209839,0.4937500059604645,0.49281200766563416,0.5040619969367981,22262400.0
2011-05-19,0.4937500059604645,0.4946869909763336,0.4925000071525574,0.49937498569488525,14163200.0
2011-05-20,0.49406200647354126,0.49812498688697815,0.4846870005130768,0.49968698620796204,10518400.0
2011-05-23,0.4925000071525574,0.4962500035762787,0.4859369993209839,0.4962500035762787,8752000.0
2011-05-24,0.49843698740005493,0.4896869957447052,0.4846870005130768,0.5,33539200.0
2011-05-25,0.48906201124191284,0.4749999940395355,0.47468701004981995,0.48906201124191284,18569600.0
2011-05-26,0.47437500953674316,0.49156200885772705,0.47437500953674316,0.4921869933605194,11814400.0
2011-05-27,0.487186998128891,0.4937500059604645,0.48500001430511475,0.49687498807907104,16630400.0
2011-05-30,0.48750001192092896,0.49843698740005493,0.48750001192092896,0.49937498569488525,4662400.0
2011-05-31,0.5,0.5,0.48906201124191284,0.5,35980800.0
2011-06-01,0.4959369897842407,0.5062500238418579,0.49312499165534973,0.5084369778633118,14060800.0
2011-06-02,0.5,0.512499988079071,0.5,0.515625,13865600.0
2011-06-03,0.5062500238418579,0.5218750238418579,0.5062500238418579,0.5218750238418579,12969600.0
2011-06-06,0.5178120136260986,0.5218750238418579,0.5143749713897705,0.5256249904632568,10441600.0
2011-06-07,0.518750011920929,0.5215619802474976,0.5131250023841858,0.5240619778633118,18960000.0
2011-06-08,0.5209370255470276,0.5181249976158142,0.5134369730949402,0.5212500095367432,10473600.0
2011-06-09,0.5159369707107544,0.534375011920929,0.515625,0.5396869778633118,36128000.0
2011-06-10,0.5296869874000549,0.5359370112419128,0.5193750262260437,0.5359370112419128,14844800.0
2011-06-13,0.5359370112419128,0.5406249761581421,0.534375011920929,0.5550000071525574,26368000.0
2011-06-14,0.543749988079071,0.5350000262260437,0.5209370255470276,0.5484369993209839,19737600.0
2011-06-15,0.534375011920929,0.5278120040893555,0.5224999785423279,0.534375011920929,15379200.0
2011-06-16,0.515625,0.5249999761581421,0.49968698620796204,0.5271869897842407,19196800.0
2011-06-17,0.5218750238418579,0.515625,0.5015619993209839,0.5231249928474426,7590400.0
2011-06-20,0.510312020778656,0.5062500238418579,0.5009369850158691,0.512499988079071,7673600.0
2011-06-21,0.503125011920929,0.518750011920929,0.5028120279312134,0.5212500095367432,5961600.0
2011-06-22,0.5112500190734863,0.5078120231628418,0.5074999928474426,0.5212500095367432,10425600.0
2011-06-24,0.5118749737739563,0.5062500238418579,0.5034369826316833,0.5196869969367981,6016000.0
2011-06-27,0.5146870017051697,0.5,0.49437499046325684,0.5146870017051697,9404800.0
2011-06-28,0.5003119707107544,0.5074999928474426,0.4978120028972626,0.5074999928474426,10067200.0
2011-06-29,0.5062500238418579,0.5131250023841858,0.5024999976158142,0.5131250023841858,9449600.0
2011-06-30,0.5081250071525574,0.5078120231628418,0.5,0.5115619897842407,17027200.0
2011-07-01,0.5090619921684265,0.5062500238418579,0.49687498807907104,0.5093749761581421,19334400.0
2011-07-04,0.5043749809265137,0.512499988079071,0.5006250143051147,0.512499988079071,8060800.0
2011-07-05,0.515625,0.5240619778633118,0.5140619874000549,0.5271869897842407,40854400.0
2011-07-06,0.5237500071525574,0.5218750238418579,0.518750011920929,0.5243750214576721,15392000.0
2011-07-07,0.5231249928474426,0.512499988079071,0.512499988079071,0.528124988079071,10969600.0
2011-07-08,0.5121870040893555,0.5093749761581421,0.5003119707107544,0.512499988079071,17078400.0
2011-07-11,0.503125011920929,0.4859369993209839,0.4846870005130768,0.5087500214576721,18057600.0
2011-07-12,0.48625001311302185,0.49843698740005493,0.4765619933605194,0.5,13737600.0
2011-07-13,0.4990620017051697,0.4921869933605194,0.47968700528144836,0.49937498569488525,15334400.0
2011-07-14,0.4859369993209839,0.46875,0.46875,0.4906249940395355,12419200.0
2011-07-15,0.47218701243400574,0.453125,0.4481250047683716,0.4737499952316284,12384000.0
2011-07-18,0.45531201362609863,0.4334369897842407,0.43281200528144836,0.4556249976158142,13177600.0
2011-07-19,0.43718698620796204,0.4625000059604645,0.43406200408935547,0.4650000035762787,19712000.0
2011-07-20,0.46531200408935547,0.44718700647354126,0.44718700647354126,0.46968701481819153,9376000.0
2011-07-21,0.45281198620796204,0.4481250047683716,0.440311998128891,0.4546869993209839,8876800.0
2011-07-22,0.44874998927116394,0.46562498807907104,0.44718700647354126,0.46562498807907104,12595200.0
2011-07-25,0.44843700528144836,0.45406201481819153,0.44843700528144836,0.4781250059604645,109504.0
2011-07-26,0.4609369933605194,0.48249998688697815,0.45625001192092896,0.48249998688697815,12361600.0
2011-07-27,0.4781250059604645,0.46687498688697815,0.45500001311302185,0.4781250059604645,11113600.0
2011-07-28,0.46812498569488525,0.44218701124191284,0.44218701124191284,0.46875,22259200.0
2011-07-29,0.4453119933605194,0.4296869933605194,0.42625001072883606,0.4453119933605194,62688.0
2011-08-01,0.4375,0.43718698620796204,0.42124998569488525,0.4453119933605194,8393600.0
2011-08-02,0.43718698620796204,0.43687498569488525,0.4293749928474426,0.44187501072883606,9388800.0
2011-08-03,0.43281200528144836,0.42031198740005493,0.39625000953674316,0.4387499988079071,16896000.0
