date,open,close,low,high,volume
2000-01-03,0.33727800846099854,0.33727800846099854,0.33727800846099854,0.34023600816726685,189280.0
2000-01-04,0.32840201258659363,0.32544299960136414,0.32544299960136414,0.32840201258659363,23660.0
2000-01-06,0.2958570122718811,0.2958570122718811,0.2958570122718811,0.2958570122718811,125060.0
2000-01-07,0.2988159954547882,0.2958570122718811,0.2958570122718811,0.2988159954547882,67600.0
2000-01-11,0.2988159954547882,0.2958570122718811,0.2958570122718811,0.2988159954547882,784160.0
2000-01-12,0.3017750084400177,0.3017750084400177,0.3017750084400177,0.3017750084400177,1054560.0
2000-01-13,0.3076919913291931,0.3076919913291931,0.3017750084400177,0.32544299960136414,618540.0
2000-01-14,0.3106499910354614,0.32544299960136414,0.3106499910354614,0.32544299960136414,1172860.0
2000-01-17,0.31952598690986633,0.3136090040206909,0.3136090040206909,0.31952598690986633,33800.0
2000-01-18,0.3017750084400177,0.2958570122718811,0.2958570122718811,0.3017750084400177,64220.0
2000-01-19,0.2958570122718811,0.316567987203598,0.2958570122718811,0.31952598690986633,77740.0
2000-01-20,0.31952598690986633,0.31952598690986633,0.31952598690986633,0.32544299960136414,138580.0
2000-01-21,0.3076919913291931,0.3106499910354614,0.3076919913291931,0.3106499910354614,13520.0
2000-01-24,0.304733008146286,0.304733008146286,0.304733008146286,0.304733008146286,30420.0
2000-01-26,0.32544299960136414,0.32544299960136414,0.32544299960136414,0.32544299960136414,1774500.0
2000-01-27,0.32840201258659363,0.32840201258659363,0.32840201258659363,0.32840201258659363,111540.0
2000-01-28,0.33136001229286194,0.33136001229286194,0.32840201258659363,0.33136001229286194,50700.0
2000-01-31,0.32840201258659363,0.32544299960136414,0.32544299960136414,0.33136001229286194,2480920.0
2000-02-01,0.32840201258659363,0.33136001229286194,0.32840201258659363,0.33136001229286194,2747940.0
2000-02-03,0.33136001229286194,0.33136001229286194,0.33136001229286194,0.33136001229286194,1014000.0
2000-02-08,0.33136001229286194,0.33136001229286194,0.33136001229286194,0.33136001229286194,696280.0
2000-02-09,0.32544299960136414,0.33136001229286194,0.32544299960136414,0.33136001229286194,642200.0
2000-02-10,0.32544299960136414,0.32544299960136414,0.32544299960136414,0.32544299960136414,67600.0
2000-02-11,0.31952598690986633,0.33431899547576904,0.31952598690986633,0.33431899547576904,6760.0
2000-02-14,0.33431899547576904,0.33431899547576904,0.33431899547576904,0.33431899547576904,2774980.0
2000-02-15,0.2958570122718811,0.2958570122718811,0.2958570122718811,0.2958570122718811,10140.0
2000-05-08,0.2810649871826172,0.2810649871826172,0.2810649871826172,0.2810649871826172,13520.0
2000-05-30,0.2810649871826172,0.2810649871826172,0.2810649871826172,0.2810649871826172,3380.0
2000-05-31,0.2810649871826172,0.2810649871826172,0.2810649871826172,0.2810649871826172,13520.0
2000-08-16,0.33431899547576904,0.33431899547576904,0.33431899547576904,0.33431899547576904,3380.0
2000-08-18,0.33431899547576904,0.33431899547576904,0.33431899547576904,0.33431899547576904,3380.0
2000-09-28,0.34911200404167175,0.34911200404167175,0.34911200404167175,0.34911200404167175,3380.0
2001-03-13,0.4142009913921356,0.4142009913921356,0.4142009913921356,0.4142009913921356,6760.0
2001-03-14,0.4142009913921356,0.4142009913921356,0.4142009913921356,0.4142009913921356,6760.0
2001-04-24,0.47041401267051697,0.47041401267051697,0.47041401267051697,0.47041401267051697,3380.0
2001-05-11,0.44970399141311646,0.44970399141311646,0.44970399141311646,0.44970399141311646,3380.0
2001-08-14,0.5325440168380737,0.5325440168380737,0.5325440168380737,0.5325440168380737,3380.0
2001-09-13,0.5029579997062683,0.5029579997062683,0.5029579997062683,0.5029579997062683,3380.0
2001-10-18,0.5029579997062683,0.5029579997062683,0.5029579997062683,0.5029579997062683,13520.0
2001-11-29,0.5769230127334595,0.5769230127334595,0.5769230127334595,0.5769230127334595,13520.0
2002-04-08,0.5917149782180786,0.5917149782180786,0.5917149782180786,0.5917149782180786,6760.0
2002-04-11,0.6508870124816895,0.6508870124816895,0.6508870124816895,0.6508870124816895,3380.0
2002-05-13,0.621300995349884,0.621300995349884,0.621300995349884,0.621300995349884,3380.0
2002-05-15,0.621300995349884,0.621300995349884,0.621300995349884,0.621300995349884,6760.0
2002-06-27,0.5917149782180786,0.5917149782180786,0.5917149782180786,0.5917149782180786,6760.0
2002-08-13,0.5769230127334595,0.5769230127334595,0.5769230127334595,0.5769230127334595,23660.0
